IsPromotionApplied,ProductionCost,MarketingSpend,SeasonalDemandIndex,CompetitorPrice,CustomerRating,EconomicIndex,StoreCount,ProductCategory_Electronics,ProductCategory_Furniture,ProductCategory_Toys,Region_North,Region_South,Region_West,CustomerSegment_Low Income,CustomerSegment_Middle Income,SalesRevenue
-0.9723812481885865,-0.34882039645608875,0.14458834520162436,0.022635892176784488,0.8576399098693126,-0.8591282311256959,-1.1336120949991493,-1.060179349036632,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1798.3718907737386
1.0284032131048015,-0.24762063538261914,-2.598225735748599,0.022635892176784488,1.3238152292089473,0.8817597752080343,0.014349520189862948,-0.12699894107597862,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2148.0694539872056
-0.9723812481885865,-0.4095402531001705,-0.6762538250097565,0.022635892176784488,1.6550450613713195,-0.8591282311256959,-0.9248918013284197,1.670237400181576,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2099.66819220454
1.0284032131048015,2.5556127463524887,0.665122404360061,0.022635892176784488,0.4896067630222325,-0.8591282311256959,-0.14219070006318416,1.4974262135221958,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2769.8841257813624
1.0284032131048015,-0.07558104155772083,-1.1567468026944672,1.7638583673140509,-0.8475803371888251,0.8817597752080343,0.32742996069595715,-0.43805907706286307,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2001.947265867612
1.0284032131048015,-0.3083404920267009,0.8052661895181016,0.022635892176784488,-0.1605851297409423,-0.8591282311256959,-1.4466925355052433,-1.129303823700384,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1835.5594852314327
-0.9723812481885865,0.07621860005248357,0.12456780446476143,-1.718586582960482,-0.025639642563679604,-0.8591282311256959,-0.5074512139869607,1.048117128207807,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2294.405302928696
-0.9723812481885865,-0.9762589151116002,0.9654305154130052,0.022635892176784488,-0.5531538197111611,0.8817597752080343,-0.7161715076576902,-0.6799947383859954,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1944.1545395370508
-0.9723812481885865,1.6144549683692215,-0.5761511213254417,1.7638583673140509,-0.7249026215731318,-0.8591282311256959,-1.0292519481637845,0.3568723815702861,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2345.953007274112
1.0284032131048015,-1.4923776965862952,-0.6562332842728935,0.022635892176784488,0.17064470242142976,0.8817597752080343,-0.403091067151596,-1.060179349036632,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1603.498239450811
1.0284032131048015,-0.6220597513544567,0.5449991599388833,0.022635892176784488,-0.9579902812429492,-0.8591282311256959,-0.6639914342400078,0.011250008251525589,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,1952.1813280172687
-0.9723812481885865,0.9465365452843221,-0.03559652143014215,1.7638583673140509,-1.1542746262280585,-0.8591282311256959,0.9014107682904632,-0.09243670374410257,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2116.3492623325933
1.0284032131048015,0.04585867173044269,-0.095658143640731,0.022635892176784488,-1.6572532602524013,-0.8591282311256959,-0.7683515810753726,1.1863660775353113,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2470.37779261841
1.0284032131048015,0.5518574770977906,1.5460261967820306,0.022635892176784488,0.47733899146066316,0.8817597752080343,0.4839701809490043,-0.6799947383859954,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2207.797064197175
-0.9723812481885865,1.5537351117251397,0.5850402414126092,-1.718586582960482,0.3423935042834005,-0.8591282311256959,0.4317901075313219,0.7370569922209227,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2388.9690100018875
-0.9723812481885865,1.0173763780357508,-2.0176300543795738,1.7638583673140509,-0.3077983884797743,0.8817597752080343,-1.6032327557582906,0.04581224558340164,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2184.59104532366
-0.9723812481885865,0.13693845669656532,0.7652251080443757,0.022635892176784488,0.9803176254850059,0.8817597752080343,-0.5596312874046431,0.21862343224278188,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2161.652715827172
1.0284032131048015,2.1103337976292225,0.665122404360061,-1.718586582960482,-0.9702580528045185,-0.8591282311256959,-0.14219070006318416,-0.7491192130497475,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2050.7686598148757
1.0284032131048015,-0.6321797274618036,1.1656359227816346,-1.718586582960482,0.3791968189681085,-0.8591282311256959,0.2752498872782748,-1.4403639596872686,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1464.6430134930013
1.0284032131048015,-0.1059409698797617,-0.9565413953258377,0.022635892176784488,0.06023475836730575,-0.8591282311256959,-0.2465508468985489,1.4628639761903197,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,1.472946743017361,2496.835642828425
1.0284032131048015,-0.03510113712833299,0.3047526710965279,-1.718586582960482,-0.7249026215731318,0.8817597752080343,1.0579509885435103,1.1863660775353113,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,2376.557066776986
1.0284032131048015,-0.1059409698797617,0.08452672299103553,0.022635892176784488,-0.47954719034174503,0.8817597752080343,0.11870966702522769,1.1172416028715593,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2577.0376086631395
-0.9723812481885865,-1.07745867618507,-0.9765619360627007,1.7638583673140509,-0.5531538197111611,-0.8591282311256959,0.4317901075313219,-0.2652478904034828,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1791.3106261209691
1.0284032131048015,-1.6036974337671117,0.9253894339392793,0.022635892176784488,0.2565191033524151,0.8817597752080343,-0.6118113608223255,-1.3021150103597643,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1563.1110347180625
1.0284032131048015,0.4202977877022802,-0.2758430102724975,-1.718586582960482,0.5877489355147871,0.8817597752080343,0.4839701809490043,-1.5094884343510206,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1565.3609049153476
1.0284032131048015,-0.6422997035691506,1.1255948413079089,0.022635892176784488,-0.41820833253389833,-0.8591282311256959,1.997192310061793,0.5988080428934185,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2104.5900085178005
-0.9723812481885865,1.9281742276969773,-0.7763565286940712,0.022635892176784488,-0.6880993068884237,-0.8591282311256959,0.5361502543666866,0.25318566957465793,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,2329.9011506446504
-0.9723812481885865,-0.07558104155772083,-1.4970959952211373,-1.718586582960482,0.13384138773672177,-0.8591282311256959,1.162311135378875,-1.2675527730278882,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,1445.911990163374
-0.9723812481885865,-0.25774061148996613,-0.2758430102724975,0.022635892176784488,-1.6204499455676933,0.8817597752080343,-0.2987309203162313,-0.23068565307160677,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2147.596419360031
1.0284032131048015,1.1084561630018734,0.20464996741221322,-1.718586582960482,0.035699215244167075,0.8817597752080343,0.9535908417081456,0.9098681788803029,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2439.115484944443
-0.9723812481885865,0.4101778115949332,-0.5561305805885788,1.7638583673140509,1.532367345755626,-0.8591282311256959,1.0579509885435103,-1.3366772476916404,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,1.472946743017361,1384.6759929649263
-0.9723812481885865,-0.17678080263119042,-3.098739254170173,1.7638583673140509,-0.6880993068884237,0.8817597752080343,0.22306981386059244,-0.7145569757178715,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1914.8803071631407
-0.9723812481885865,-0.6524196796764975,0.3648142933071168,1.7638583673140509,-0.17285290130251163,0.8817597752080343,-0.09001062664550179,-1.4403639596872686,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1899.976370962661
1.0284032131048015,3.699170046482695,0.34479375257025385,-1.718586582960482,1.0048531686081446,0.8817597752080343,-1.5510526823406081,-1.1984282983641361,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2267.6710009479348
-0.9723812481885865,0.3696979071655454,0.665122404360061,-1.718586582960482,0.7472299658151885,0.8817597752080343,-0.03783055322781942,0.978992653544055,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2378.987907446004
1.0284032131048015,1.0983361868945265,-0.4159867954305381,0.022635892176784488,0.06023475836730575,0.8817597752080343,0.588330327784369,0.7024947548890466,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2550.699741859147
1.0284032131048015,-1.036978771755682,-0.45602787690426405,1.7638583673140509,-0.05017518568681827,0.8817597752080343,-0.820531654493055,0.4259968562340382,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,-0.736220107210202,-0.6789111722746201,1971.947076749212
-0.9723812481885865,-0.5815798469250688,1.425902952360853,0.022635892176784488,-1.2033457124743359,-0.8591282311256959,-1.3423323886698786,0.08037448291527768,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2279.8502813857986
1.0284032131048015,2.1406937259512633,-1.597198698905452,1.7638583673140509,0.4896067630222325,-0.8591282311256959,0.11870966702522769,-0.23068565307160677,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2373.641182222426
-0.9723812481885865,1.4120554462222823,-0.2758430102724975,1.7638583673140509,-1.3137556565284598,-0.8591282311256959,0.22306981386059244,-1.4058017223553925,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,2002.172081936564
1.0284032131048015,0.460777692131668,0.12456780446476143,0.022635892176784488,-2.025286407099481,-0.8591282311256959,-1.394512462087561,0.04581224558340164,-0.596600539213493,1.753088633127491,-0.5704218150202771,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2185.167458768613
-0.9723812481885865,-0.38930030088547657,0.5850402414126092,0.022635892176784488,0.9925853970465752,-0.8591282311256959,0.014349520189862948,-1.6477373836785247,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1259.21003601324
-0.9723812481885865,-0.2375006592752722,0.14458834520162436,-1.718586582960482,0.3791968189681085,0.8817597752080343,0.2752498872782748,0.7024947548890466,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,2213.4665552288293
-0.9723812481885865,-0.6827796079985384,-0.9565413953258377,0.022635892176784488,0.8699076814308819,-0.8591282311256959,1.3710314290496046,-1.3021150103597643,-0.596600539213493,-0.5704218150202771,1.753088633127491,1.7070132761209649,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1413.3360876829786
1.0284032131048015,-1.1685384611511924,1.1456153820447716,0.022635892176784488,-0.7126348500115625,0.8817597752080343,-0.5074512139869607,-0.02331222908035046,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,1923.375944781075
-0.9723812481885865,0.9364165691769751,-0.015575980693279205,0.022635892176784488,0.46507121989909384,-0.8591282311256959,2.1537325303148402,-1.3366772476916404,-0.596600539213493,-0.5704218150202771,1.753088633127491,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,-0.6789111722746201,1755.2213215587317
1.0284032131048015,0.5417375009904437,-1.6973014025897668,0.022635892176784488,-0.43047610409546766,0.8817597752080343,0.06652959360754532,-1.1638660610322602,-0.596600539213493,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,1.6958682119339528,-0.5827389885138049,1.3582894438856787,-0.6789111722746201,1965.040510627608
-0.9723812481885865,0.744137023137383,0.18462942667535026,-1.718586582960482,-0.32006616004134364,-0.8591282311256959,-1.2901523152521963,-0.05787446641222651,-0.596600539213493,1.753088633127491,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,-0.5827389885138049,-0.736220107210202,1.472946743017361,2081.518729006876
1.0284032131048015,-0.33870042034874176,0.4448964562545686,1.7638583673140509,0.9557820823618672,-0.8591282311256959,-0.35091099373391366,1.5319884508540718,1.6761634196950517,-0.5704218150202771,-0.5704218150202771,-0.5858185252503783,-0.5896684618314822,1.716034141718167,1.3582894438856787,-0.6789111722746201,2479.636307188772
